Game_ID,Event_Number,Frame_Number,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29
C:\Users\u172951\Documents\data\0021500622.json,63,788,23.0,-0.23652061724238135,6.798666835952227,0.0,0.0,23.0,-1.3280919008457428,28.627065582886175,0.0,0.0,23.0,-1.3813610035407213,33.714443050556035,0.0,0.0,23.0,-1.6483724629261653,38.02742159132158,0.0,0.0,23.0,-0.7637345525121593,16.036038606083526,0.0,0.0,23.0,-1.4896442080774828,31.984332150411877,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,63,801,23.0,-0.30098595244744897,7.253702599332072,0.0,0.0,23.0,-1.1873014977380445,29.481609115331658,0.0,0.0,23.0,-1.4755606197435593,36.45494287601342,0.0,0.0,23.0,-1.6512219072362329,38.07136815373023,0.0,0.0,23.0,-0.6853037032102264,14.467981741158933,0.0,0.0,23.0,-1.355330184486478,30.90642892796992,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,64,375,23.0,-0.1602448846831291,5.24153472733077,0.0,0.0,23.0,-1.3048769016518234,29.92693640627493,0.0,0.0,23.0,-1.3733507090699133,31.909220429322207,0.0,0.0,23.0,-1.6468834632813252,37.89678194117618,0.0,0.0,23.0,-0.8474745510103586,17.849717687113568,0.0,0.0,23.0,-1.5113244371948042,33.96447776547104,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,64,388,23.0,-0.23652061724238135,6.798666835952227,0.0,0.0,23.0,-1.3280919008457428,28.627065582886175,0.0,0.0,23.0,-1.3813610035407213,33.714443050556035,0.0,0.0,23.0,-1.6483724629261653,38.02742159132158,0.0,0.0,23.0,-0.7637345525121593,16.036038606083526,0.0,0.0,23.0,-1.4896442080774828,31.984332150411877,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,64,401,23.0,-0.30098595244744897,7.253702599332072,0.0,0.0,23.0,-1.1873014977380445,29.481609115331658,0.0,0.0,23.0,-1.4755606197435593,36.45494287601342,0.0,0.0,23.0,-1.6512219072362329,38.07136815373023,0.0,0.0,23.0,-0.6853037032102264,14.467981741158933,0.0,0.0,23.0,-1.355330184486478,30.90642892796992,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,65,375,23.0,-0.1602448846831291,5.24153472733077,0.0,0.0,23.0,-1.3048769016518234,29.92693640627493,0.0,0.0,23.0,-1.3733507090699133,31.909220429322207,0.0,0.0,23.0,-1.6468834632813252,37.89678194117618,0.0,0.0,23.0,-0.8474745510103586,17.849717687113568,0.0,0.0,23.0,-1.5113244371948042,33.96447776547104,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,65,388,23.0,-0.23652061724238135,6.798666835952227,0.0,0.0,23.0,-1.3280919008457428,28.627065582886175,0.0,0.0,23.0,-1.3813610035407213,33.714443050556035,0.0,0.0,23.0,-1.6483724629261653,38.02742159132158,0.0,0.0,23.0,-0.7637345525121593,16.036038606083526,0.0,0.0,23.0,-1.4896442080774828,31.984332150411877,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,65,401,23.0,-0.30098595244744897,7.253702599332072,0.0,0.0,23.0,-1.1873014977380445,29.481609115331658,0.0,0.0,23.0,-1.4755606197435593,36.45494287601342,0.0,0.0,23.0,-1.6512219072362329,38.07136815373023,0.0,0.0,23.0,-0.6853037032102264,14.467981741158933,0.0,0.0,23.0,-1.355330184486478,30.90642892796992,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,66,375,23.0,-0.1602448846831291,5.24153472733077,0.0,0.0,23.0,-1.3048769016518234,29.92693640627493,0.0,0.0,23.0,-1.3733507090699133,31.909220429322207,0.0,0.0,23.0,-1.6468834632813252,37.89678194117618,0.0,0.0,23.0,-0.8474745510103586,17.849717687113568,0.0,0.0,23.0,-1.5113244371948042,33.96447776547104,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,66,388,23.0,-0.23652061724238135,6.798666835952227,0.0,0.0,23.0,-1.3280919008457428,28.627065582886175,0.0,0.0,23.0,-1.3813610035407213,33.714443050556035,0.0,0.0,23.0,-1.6483724629261653,38.02742159132158,0.0,0.0,23.0,-0.7637345525121593,16.036038606083526,0.0,0.0,23.0,-1.4896442080774828,31.984332150411877,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,66,401,23.0,-0.30098595244744897,7.253702599332072,0.0,0.0,23.0,-1.1873014977380445,29.481609115331658,0.0,0.0,23.0,-1.4755606197435593,36.45494287601342,0.0,0.0,23.0,-1.6512219072362329,38.07136815373023,0.0,0.0,23.0,-0.6853037032102264,14.467981741158933,0.0,0.0,23.0,-1.355330184486478,30.90642892796992,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,67,375,23.0,-0.1602448846831291,5.24153472733077,0.0,0.0,23.0,-1.3048769016518234,29.92693640627493,0.0,0.0,23.0,-1.3733507090699133,31.909220429322207,0.0,0.0,23.0,-1.6468834632813252,37.89678194117618,0.0,0.0,23.0,-0.8474745510103586,17.849717687113568,0.0,0.0,23.0,-1.5113244371948042,33.96447776547104,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,67,388,23.0,-0.23652061724238135,6.798666835952227,0.0,0.0,23.0,-1.3280919008457428,28.627065582886175,0.0,0.0,23.0,-1.3813610035407213,33.714443050556035,0.0,0.0,23.0,-1.6483724629261653,38.02742159132158,0.0,0.0,23.0,-0.7637345525121593,16.036038606083526,0.0,0.0,23.0,-1.4896442080774828,31.984332150411877,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,67,401,23.0,-0.30098595244744897,7.253702599332072,0.0,0.0,23.0,-1.1873014977380445,29.481609115331658,0.0,0.0,23.0,-1.4755606197435593,36.45494287601342,0.0,0.0,23.0,-1.6512219072362329,38.07136815373023,0.0,0.0,23.0,-0.6853037032102264,14.467981741158933,0.0,0.0,23.0,-1.355330184486478,30.90642892796992,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,69,691,1.0,-0.7746264678640287,0.7746264678640287,0.0,0.0,23.0,-0.6452136039013417,32.58357793409658,0.0,0.0,23.0,-1.388209630844415,33.326573961039664,0.0,0.0,23.0,-1.032388726993313,23.42333206233693,0.0,0.0,23.0,-1.1261065698518573,25.293610001306128,0.0,0.0,23.0,-0.9827985103768043,23.37374184572042,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,70,691,1.0,-0.7746264678640287,0.7746264678640287,0.0,0.0,23.0,-0.6452136039013417,32.58357793409658,0.0,0.0,23.0,-1.388209630844415,33.326573961039664,0.0,0.0,23.0,-1.032388726993313,23.42333206233693,0.0,0.0,23.0,-1.1261065698518573,25.293610001306128,0.0,0.0,23.0,-0.9827985103768043,23.37374184572042,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,71,691,1.0,-0.7746264678640287,0.7746264678640287,0.0,0.0,23.0,-0.6452136039013417,32.58357793409658,0.0,0.0,23.0,-1.388209630844415,33.326573961039664,0.0,0.0,23.0,-1.032388726993313,23.42333206233693,0.0,0.0,23.0,-1.1261065698518573,25.293610001306128,0.0,0.0,23.0,-0.9827985103768043,23.37374184572042,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,72,691,1.0,-0.7746264678640287,0.7746264678640287,0.0,0.0,23.0,-0.6452136039013417,32.58357793409658,0.0,0.0,23.0,-1.388209630844415,33.326573961039664,0.0,0.0,23.0,-1.032388726993313,23.42333206233693,0.0,0.0,23.0,-1.1261065698518573,25.293610001306128,0.0,0.0,23.0,-0.9827985103768043,23.37374184572042,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,74,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,74,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,74,850,23.0,-1.537861816783486,36.98601919872513,0.0,0.0,23.0,-1.5116518737112414,35.35422929813104,0.0,0.0,23.0,-0.19184770337476084,3.0656873036799452,0.0,0.0,23.0,-1.3827908873151344,30.43588830837273,0.0,0.0,23.0,-1.23274914056299,29.327690695309524,0.0,0.0,23.0,-1.0705098115411462,24.614493169801655,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,74,863,23.0,-1.6248741771977906,22.540352862418455,0.0,0.0,11.0,-1.5396047489300546,17.04025541975674,0.0,0.0,23.0,-0.09410298483782398,6.3710023550936965,0.0,0.0,23.0,-1.3170651934793731,28.120900042059194,0.0,0.0,23.0,-1.2806222923307118,30.449661045549448,0.0,0.0,23.0,-1.0699111022637624,27.857966801807983,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,75,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,75,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,75,850,23.0,-1.537861816783486,36.98601919872513,0.0,0.0,23.0,-1.5116518737112414,35.35422929813104,0.0,0.0,23.0,-0.19184770337476084,3.0656873036799452,0.0,0.0,23.0,-1.3827908873151344,30.43588830837273,0.0,0.0,23.0,-1.23274914056299,29.327690695309524,0.0,0.0,23.0,-1.0705098115411462,24.614493169801655,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,75,863,23.0,-1.6248741771977906,22.540352862418455,0.0,0.0,11.0,-1.5396047489300546,17.04025541975674,0.0,0.0,23.0,-0.09410298483782398,6.3710023550936965,0.0,0.0,23.0,-1.3170651934793731,28.120900042059194,0.0,0.0,23.0,-1.2806222923307118,30.449661045549448,0.0,0.0,23.0,-1.0699111022637624,27.857966801807983,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,77,649,0.0,0.2647248495689834,6.809399658307294,-0.2978154557651063,1.2987884195898822,23.0,-1.108920004088815,28.78827893349434,-0.2978154557651063,1.2987884195898822,18.0,-1.3736448536577983,22.441989702418848,0.0,0.0,23.0,-0.6152408539761791,29.2851385042686,-1.3293770735246229,6.540685508582017,23.0,-0.717295139590184,34.98373515769668,-1.3293770735246229,6.540685508582017,23.0,-0.552472323951643,29.29381261550803,-1.399991669802226,6.534928471628896
C:\Users\u172951\Documents\data\0021500622.json,77,662,23.0,0.9530093235784249,24.513838769906258,-0.16431197559454142,9.047940543097184,11.0,-3.322809227298753,43.97579619256341,-0.16431197559454142,1.0698541760206957,5.0,-4.275818685747093,21.12915496069163,0.0,8.42665023945238,23.0,-0.87954004952461,28.633690156239744,-0.733449419875654,10.342840542407322,23.0,-2.456059597863768,37.61339099555613,-0.733449419875654,17.07196508324287,23.0,-0.6535733414362802,28.66491695670171,-0.7724091971322625,16.799195740128162
C:\Users\u172951\Documents\data\0021500622.json,79,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,79,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,80,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,80,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,81,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,81,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,82,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,82,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,83,309,23.0,-0.2838349129532055,5.961629188802451,0.0,0.0,23.0,-1.7259440714948346,39.76248597405195,0.0,0.0,23.0,-1.6194260584996272,40.14505253125088,0.0,0.0,23.0,-0.7645473411847484,24.092700055569413,0.0,0.0,23.0,-1.7275583425152794,46.25457817004712,0.0,0.0,23.0,-1.0436207848058752,29.756325850997634,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,83,322,23.0,-0.24939957064138457,6.28487184470398,0.0,0.0,23.0,-1.7390421058351853,37.5731001875634,0.0,0.0,23.0,-1.7775842243659634,41.99843895490108,0.0,0.0,23.0,-1.0990530463125447,32.04011688026204,0.0,0.0,23.0,-2.0666282269731333,48.605111728818045,0.0,0.0,23.0,-1.3421348530569386,36.220752780404915,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,83,335,23.0,-0.26979427476195394,7.841179709299828,0.0,0.0,23.0,-1.6108895952721134,35.09267471745154,0.0,0.0,23.0,-1.8367774128457328,42.63858934579661,0.0,0.0,23.0,-1.4454992081219853,40.37211401858749,0.0,0.0,23.0,-2.134831460532516,43.60302074623555,0.0,0.0,23.0,-1.6108318528795083,42.869528077590346,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,83,348,23.0,-0.35540713044197253,9.300195973813238,0.0,0.0,23.0,-1.512395646240713,33.310316869192235,0.0,0.0,23.0,-1.8610918967557069,42.5682273853759,0.0,0.0,23.0,-1.8110039451160502,45.952616964365596,0.0,0.0,23.0,-1.8490313668754825,38.0025442423286,0.0,0.0,23.0,-1.9318628722880284,43.47712435048491,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,83,361,23.0,-0.4160736133295092,10.777634184825175,0.0,0.0,23.0,-1.4355566395762893,31.76721473356349,0.0,0.0,23.0,-1.851460400299893,41.9132003248172,0.0,0.0,23.0,-2.1402252978801997,42.234135787844075,0.0,0.0,23.0,-1.6146791900099626,33.59696087705697,0.0,0.0,23.0,-1.8728221960440037,38.07922674347001,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,84,58,23.0,-0.2853894945713997,5.996971150150131,0.0,0.0,23.0,-1.7166333397427234,39.82698388918806,0.0,0.0,23.0,-1.6036251219181705,39.92859389832495,0.0,0.0,23.0,-0.7391129186739064,23.49655995198226,0.0,0.0,23.0,-1.7012210981605136,45.724095384093914,0.0,0.0,23.0,-1.0189617313024015,29.2482374831485,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,84,71,23.0,-0.2519054336039789,6.198818467799655,0.0,0.0,23.0,-1.7453032480917523,37.7900316704459,0.0,0.0,23.0,-1.7685633191305603,41.91113875091315,0.0,0.0,23.0,-1.072126866839224,31.41491584206958,0.0,0.0,23.0,-2.0412206889913107,48.71457275473961,0.0,0.0,23.0,-1.3202447643031023,35.71501957592289,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,84,84,23.0,-0.26292745943178525,7.711595278894244,0.0,0.0,23.0,-1.6215466355100117,35.257844548978596,0.0,0.0,23.0,-1.8341173284230081,42.62484282403459,0.0,0.0,23.0,-1.4193661317434818,39.72253778109337,0.0,0.0,23.0,-2.1590109843608345,44.084647801834855,0.0,0.0,23.0,-1.5887979682952673,42.47410415499207,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,84,97,23.0,-0.3529934102591555,9.205139436419376,0.0,0.0,23.0,-1.516156814349022,33.436984331997905,0.0,0.0,23.0,-1.8616428495101645,42.596020965484186,0.0,0.0,23.0,-1.7815570856312073,45.8427626128663,0.0,0.0,23.0,-1.8691997609171322,38.392839984508015,0.0,0.0,23.0,-1.9048327485679715,43.72012192231493,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,84,110,23.0,-0.4103208148927079,10.621515197379992,0.0,0.0,23.0,-1.4389010405306772,31.8711245018537,0.0,0.0,23.0,-1.8488689383251058,41.983283132574705,0.0,0.0,23.0,-2.1530211645458617,42.850301152398934,0.0,0.0,23.0,-1.6300779646823373,33.891672035011155,0.0,0.0,23.0,-1.8998344448768305,38.44463143725346,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,85,58,23.0,-0.2853894945713997,5.996971150150131,0.0,0.0,23.0,-1.7166333397427234,39.82698388918806,0.0,0.0,23.0,-1.6036251219181705,39.92859389832495,0.0,0.0,23.0,-0.7391129186739064,23.49655995198226,0.0,0.0,23.0,-1.7012210981605136,45.724095384093914,0.0,0.0,23.0,-1.0189617313024015,29.2482374831485,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,85,71,23.0,-0.2519054336039789,6.198818467799655,0.0,0.0,23.0,-1.7453032480917523,37.7900316704459,0.0,0.0,23.0,-1.7685633191305603,41.91113875091315,0.0,0.0,23.0,-1.072126866839224,31.41491584206958,0.0,0.0,23.0,-2.0412206889913107,48.71457275473961,0.0,0.0,23.0,-1.3202447643031023,35.71501957592289,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,85,84,23.0,-0.26292745943178525,7.711595278894244,0.0,0.0,23.0,-1.6215466355100117,35.257844548978596,0.0,0.0,23.0,-1.8341173284230081,42.62484282403459,0.0,0.0,23.0,-1.4193661317434818,39.72253778109337,0.0,0.0,23.0,-2.1590109843608345,44.084647801834855,0.0,0.0,23.0,-1.5887979682952673,42.47410415499207,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,85,97,23.0,-0.3529934102591555,9.205139436419376,0.0,0.0,23.0,-1.516156814349022,33.436984331997905,0.0,0.0,23.0,-1.8616428495101645,42.596020965484186,0.0,0.0,23.0,-1.7815570856312073,45.8427626128663,0.0,0.0,23.0,-1.8691997609171322,38.392839984508015,0.0,0.0,23.0,-1.9048327485679715,43.72012192231493,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,85,110,23.0,-0.4103208148927079,10.621515197379992,0.0,0.0,23.0,-1.4389010405306772,31.8711245018537,0.0,0.0,23.0,-1.8488689383251058,41.983283132574705,0.0,0.0,23.0,-2.1530211645458617,42.850301152398934,0.0,0.0,23.0,-1.6300779646823373,33.891672035011155,0.0,0.0,23.0,-1.8998344448768305,38.44463143725346,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,86,58,23.0,-0.2853894945713997,5.996971150150131,0.0,0.0,23.0,-1.7166333397427234,39.82698388918806,0.0,0.0,23.0,-1.6036251219181705,39.92859389832495,0.0,0.0,23.0,-0.7391129186739064,23.49655995198226,0.0,0.0,23.0,-1.7012210981605136,45.724095384093914,0.0,0.0,23.0,-1.0189617313024015,29.2482374831485,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,86,71,23.0,-0.2519054336039789,6.198818467799655,0.0,0.0,23.0,-1.7453032480917523,37.7900316704459,0.0,0.0,23.0,-1.7685633191305603,41.91113875091315,0.0,0.0,23.0,-1.072126866839224,31.41491584206958,0.0,0.0,23.0,-2.0412206889913107,48.71457275473961,0.0,0.0,23.0,-1.3202447643031023,35.71501957592289,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,86,84,23.0,-0.26292745943178525,7.711595278894244,0.0,0.0,23.0,-1.6215466355100117,35.257844548978596,0.0,0.0,23.0,-1.8341173284230081,42.62484282403459,0.0,0.0,23.0,-1.4193661317434818,39.72253778109337,0.0,0.0,23.0,-2.1590109843608345,44.084647801834855,0.0,0.0,23.0,-1.5887979682952673,42.47410415499207,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,86,97,23.0,-0.3529934102591555,9.205139436419376,0.0,0.0,23.0,-1.516156814349022,33.436984331997905,0.0,0.0,23.0,-1.8616428495101645,42.596020965484186,0.0,0.0,23.0,-1.7815570856312073,45.8427626128663,0.0,0.0,23.0,-1.8691997609171322,38.392839984508015,0.0,0.0,23.0,-1.9048327485679715,43.72012192231493,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,86,110,23.0,-0.4103208148927079,10.621515197379992,0.0,0.0,23.0,-1.4389010405306772,31.8711245018537,0.0,0.0,23.0,-1.8488689383251058,41.983283132574705,0.0,0.0,23.0,-2.1530211645458617,42.850301152398934,0.0,0.0,23.0,-1.6300779646823373,33.891672035011155,0.0,0.0,23.0,-1.8998344448768305,38.44463143725346,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,87,58,23.0,-0.2853894945713997,5.996971150150131,0.0,0.0,23.0,-1.7166333397427234,39.82698388918806,0.0,0.0,23.0,-1.6036251219181705,39.92859389832495,0.0,0.0,23.0,-0.7391129186739064,23.49655995198226,0.0,0.0,23.0,-1.7012210981605136,45.724095384093914,0.0,0.0,23.0,-1.0189617313024015,29.2482374831485,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,87,71,23.0,-0.2519054336039789,6.198818467799655,0.0,0.0,23.0,-1.7453032480917523,37.7900316704459,0.0,0.0,23.0,-1.7685633191305603,41.91113875091315,0.0,0.0,23.0,-1.072126866839224,31.41491584206958,0.0,0.0,23.0,-2.0412206889913107,48.71457275473961,0.0,0.0,23.0,-1.3202447643031023,35.71501957592289,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,87,84,23.0,-0.26292745943178525,7.711595278894244,0.0,0.0,23.0,-1.6215466355100117,35.257844548978596,0.0,0.0,23.0,-1.8341173284230081,42.62484282403459,0.0,0.0,23.0,-1.4193661317434818,39.72253778109337,0.0,0.0,23.0,-2.1590109843608345,44.084647801834855,0.0,0.0,23.0,-1.5887979682952673,42.47410415499207,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,87,97,23.0,-0.3529934102591555,9.205139436419376,0.0,0.0,23.0,-1.516156814349022,33.436984331997905,0.0,0.0,23.0,-1.8616428495101645,42.596020965484186,0.0,0.0,23.0,-1.7815570856312073,45.8427626128663,0.0,0.0,23.0,-1.8691997609171322,38.392839984508015,0.0,0.0,23.0,-1.9048327485679715,43.72012192231493,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,87,110,23.0,-0.4103208148927079,10.621515197379992,0.0,0.0,23.0,-1.4389010405306772,31.8711245018537,0.0,0.0,23.0,-1.8488689383251058,41.983283132574705,0.0,0.0,23.0,-2.1530211645458617,42.850301152398934,0.0,0.0,23.0,-1.6300779646823373,33.891672035011155,0.0,0.0,23.0,-1.8998344448768305,38.44463143725346,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,95,243,23.0,-1.2552833070005414,42.20519412686104,0.0,0.0,23.0,-0.9954156410075998,35.34173246360697,0.0,0.0,23.0,-0.29697821566852906,6.987383498816672,0.0,0.0,23.0,-1.4762102651839926,31.111193293422694,0.0,0.0,23.0,-1.1898829421497326,25.218279709094972,0.0,0.0,23.0,-0.9408492350075897,24.637347384218778,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,95,259,23.0,-1.915741317916833,43.83308430097366,0.0,0.0,23.0,-1.6035227940154828,37.09814151902207,0.0,0.0,23.0,-0.3122268893949521,6.967865651164664,0.0,0.0,23.0,-1.297643834641676,28.894146185989683,0.0,0.0,23.0,-1.049932615823664,22.741529828015974,0.0,0.0,23.0,-1.0815086904923998,24.529079192195194,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,95,272,23.0,-1.9061172599063405,39.49432747383483,0.0,0.0,23.0,-1.6083809329122767,33.97084914608246,0.0,0.0,23.0,-0.30229668326535175,7.058345523521493,0.0,0.0,23.0,-1.2463653740191418,28.628975107049765,0.0,0.0,23.0,-0.9727511565396102,21.781983921116147,0.0,0.0,23.0,-1.0588181625805244,22.194484052777167,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,95,285,23.0,-1.8692151948418347,30.269624700896014,0.0,0.0,23.0,-1.656456085234212,24.349732396763017,0.0,0.0,23.0,-0.2977975004195699,8.839638174397539,0.0,0.0,23.0,-1.2412311275701835,29.081325141530797,0.0,0.0,23.0,-0.9470809068064038,20.570824650738096,0.0,0.0,23.0,-1.074863622324876,15.654539975404758,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,96,80,23.0,-1.25046705505196,42.860385019374014,0.0,0.0,23.0,-0.9855583107062104,35.94207342326717,0.0,0.0,23.0,-0.29460372991169514,7.005257756216948,0.0,0.0,23.0,-1.4621671898882915,30.894044180920954,0.0,0.0,23.0,-1.1826929073345906,25.027242723955684,0.0,0.0,23.0,-0.9344777803368518,24.761549665447042,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,96,95,23.0,-1.915741317916833,43.83308430097366,0.0,0.0,23.0,-1.6035227940154828,37.09814151902207,0.0,0.0,23.0,-0.3122268893949521,6.967865651164664,0.0,0.0,23.0,-1.297643834641676,28.894146185989683,0.0,0.0,23.0,-1.049932615823664,22.741529828015974,0.0,0.0,23.0,-1.0815086904923998,24.529079192195194,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,96,108,23.0,-1.9061172599063405,39.49432747383483,0.0,0.0,23.0,-1.6083809329122767,33.97084914608246,0.0,0.0,23.0,-0.30229668326535175,7.058345523521493,0.0,0.0,23.0,-1.2463653740191418,28.628975107049765,0.0,0.0,23.0,-0.9727511565396102,21.781983921116147,0.0,0.0,23.0,-1.0588181625805244,22.194484052777167,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,96,121,23.0,-1.8692151948418347,30.269624700896014,0.0,0.0,23.0,-1.656456085234212,24.349732396763017,0.0,0.0,23.0,-0.2977975004195699,8.839638174397539,0.0,0.0,23.0,-1.2412311275701835,29.081325141530797,0.0,0.0,23.0,-0.9470809068064038,20.570824650738096,0.0,0.0,23.0,-1.074863622324876,15.654539975404758,0.0,0.0
